"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"11.04.2018","16,520","16,385","16,530","16,300","1,14M","1,10%"
"10.04.2018","16,340","16,570","16,600","16,270","934,52K","-1,06%"
"09.04.2018","16,515","16,550","16,590","16,425","1,48M","0,21%"
"06.04.2018","16,480","16,505","16,595","16,415","1,23M","0,06%"
"05.04.2018","16,470","16,735","16,735","16,345","1,26M","-0,51%"
"04.04.2018","16,555","16,610","16,625","16,430","1,22M","0,15%"
"03.04.2018","16,530","16,600","16,655","16,435","1,58M","-1,20%"
"29.03.2018","16,730","16,700","16,920","16,570","2,08M","0,48%"
"28.03.2018","16,650","15,975","16,650","15,925","1,92M","3,80%"
"27.03.2018","16,040","15,790","16,040","15,645","3,97M","2,59%"
"26.03.2018","15,635","15,525","15,635","15,440","922,35K","1,10%"
"23.03.2018","15,465","15,405","15,530","15,340","1,47M","-0,39%"
"22.03.2018","15,525","15,800","15,880","15,450","1,83M","-2,08%"
"21.03.2018","15,855","15,885","16,060","15,815","1,21M","0,00%"
"20.03.2018","15,855","16,000","16,025","15,855","1,54M","-1,40%"
"19.03.2018","16,080","16,155","16,160","16,045","1,13M","-0,83%"
"16.03.2018","16,215","16,205","16,260","16,100","4,88M","-0,22%"
"15.03.2018","16,250","16,280","16,280","16,155","1,23M","0,03%"
"14.03.2018","16,245","16,220","16,280","16,130","3,51M","0,28%"
"13.03.2018","16,200","16,235","16,365","16,160","2,09M","0,31%"
"12.03.2018","16,150","16,315","16,420","16,120","2,13M","-0,15%"
"09.03.2018","16,175","16,195","16,290","16,085","1,48M","-0,09%"
"08.03.2018","16,190","16,030","16,240","15,785","1,56M","0,68%"
"07.03.2018","16,080","15,935","16,105","15,935","1,10M","0,50%"
"06.03.2018","16,000","16,170","16,170","15,935","2,15M","-0,47%"
"05.03.2018","16,075","15,735","16,110","15,680","1,73M","2,23%"
"02.03.2018","15,725","15,850","15,960","15,710","1,54M","-1,29%"
"01.03.2018","15,930","15,930","16,085","15,850","2,61M","-0,44%"
"28.02.2018","16,000","16,200","16,255","15,890","2,45M","-1,54%"
"27.02.2018","16,250","16,415","16,435","16,100","1,20M","-1,01%"
"26.02.2018","16,415","16,400","16,445","16,225","3,49M","0,40%"
"23.02.2018","16,350","16,080","16,350","15,820","1,31M","2,00%"
"22.02.2018","16,030","15,675","16,100","15,660","1,64M","1,75%"
"21.02.2018","15,755","15,990","15,990","15,650","2,31M","-1,44%"
"20.02.2018","15,985","16,000","16,135","15,860","2,06M","-0,90%"
"19.02.2018","16,130","16,300","16,365","16,015","1,36M","-0,65%"
"16.02.2018","16,235","16,180","16,315","16,100","1,51M","0,84%"
"15.02.2018","16,100","16,210","16,210","15,860","1,55M","-0,28%"
"14.02.2018","16,145","16,050","16,370","16,005","1,52M","1,10%"
"13.02.2018","15,970","16,145","16,190","15,900","1,66M","-0,93%"
"12.02.2018","16,120","16,140","16,300","16,085","1,85M","0,53%"
"09.02.2018","16,035","16,175","16,325","15,975","1,73M","-1,63%"
"08.02.2018","16,300","16,455","16,455","16,210","5,24M","-1,36%"
"07.02.2018","16,525","16,500","16,615","16,210","2,35M","1,23%"
"06.02.2018","16,325","16,540","16,750","16,280","2,69M","-3,37%"
"05.02.2018","16,895","17,020","17,225","16,895","1,58M","-1,08%"
"02.02.2018","17,080","17,240","17,275","17,020","1,77M","-0,99%"
"01.02.2018","17,250","17,180","17,435","17,175","2,15M","1,05%"
"31.01.2018","17,070","16,925","17,135","16,920","3,08M","0,32%"
"30.01.2018","17,015","17,320","17,335","16,960","2,33M","-1,87%"
"29.01.2018","17,340","17,500","17,500","17,130","1,49M","-1,56%"
"26.01.2018","17,615","17,725","17,810","17,590","978,03K","-0,34%"
"25.01.2018","17,675","17,670","17,770","17,530","1,79M","-0,06%"
"24.01.2018","17,685","17,870","18,000","17,670","1,49M","-1,20%"
"23.01.2018","17,900","18,010","18,015","17,900","2,25M","-0,56%"
"22.01.2018","18,000","17,850","18,020","17,805","3,02M","1,12%"
"19.01.2018","17,800","17,625","17,940","17,600","3,57M","0,74%"
"18.01.2018","17,670","18,150","18,150","17,575","3,28M","-3,02%"
"17.01.2018","18,220","18,230","18,370","18,160","2,28M","0,05%"
"16.01.2018","18,210","18,040","18,290","18,000","1,73M","1,28%"
"15.01.2018","17,980","18,050","18,185","17,980","3,82M","-0,08%"
"12.01.2018","17,995","18,170","18,185","17,985","1,56M","-0,47%"
"11.01.2018","18,080","18,220","18,295","18,050","2,18M","-0,60%"
"10.01.2018","18,190","18,490","18,595","18,130","1,36M","-1,62%"
"09.01.2018","18,490","18,750","18,805","18,490","4,61M","-1,26%"
"08.01.2018","18,725","18,935","18,965","18,725","883,85K","-1,00%"
"05.01.2018","18,915","18,545","18,920","18,545","1,04M","2,00%"
"04.01.2018","18,545","18,210","18,545","18,185","1,15M","1,90%"
"03.01.2018","18,200","18,270","18,330","18,065","1,25M","-1,33%"
"02.01.2018","18,445","18,800","18,800","18,420","5,16M","-1,42%"
"29.12.2017","18,710","18,580","18,710","18,490","950,26K","0,97%"
"28.12.2017","18,530","18,460","18,555","18,440","735,37K","0,11%"
"27.12.2017","18,510","18,600","18,660","18,405","892,52K","-0,38%"
"22.12.2017","18,580","18,410","18,670","18,410","871,69K","-0,13%"
"21.12.2017","18,605","18,525","18,665","18,390","1,55M","0,57%"
"20.12.2017","18,500","18,815","18,880","18,500","3,42M","-1,60%"
"19.12.2017","18,800","18,955","19,055","18,755","5,06M","-0,69%"
"18.12.2017","18,930","18,955","19,100","18,920","1,46M","0,19%"
"15.12.2017","18,895","18,785","19,060","18,770","6,43M","0,51%"
"14.12.2017","18,800","18,960","19,075","18,795","2,97M","-0,92%"
"13.12.2017","18,975","19,065","19,130","18,965","4,83M","-0,81%"
"12.12.2017","19,130","19,125","19,190","19,040","2,00M","0,31%"
"11.12.2017","19,070","19,200","19,230","18,985","1,41M","-0,39%"
"08.12.2017","19,145","19,190","19,200","18,980","1,49M","0,34%"
"07.12.2017","19,080","19,090","19,210","18,985","1,17M","0,05%"
"06.12.2017","19,070","18,780","19,070","18,750","945,43K","1,84%"
"05.12.2017","18,725","18,710","18,930","18,635","1,72M","0,38%"
"04.12.2017","18,655","18,820","18,840","18,595","1,51M","-0,56%"
"01.12.2017","18,760","19,005","19,035","18,685","2,16M","-1,26%"
"30.11.2017","19,000","18,950","19,005","18,890","3,34M","0,34%"
"29.11.2017","18,935","18,765","18,935","18,715","1,02M","1,56%"
"28.11.2017","18,645","18,495","18,690","18,450","718,47K","0,92%"
"27.11.2017","18,475","18,405","18,565","18,340","659,78K","0,35%"
"24.11.2017","18,410","18,450","18,520","18,370","4,76M","-0,41%"
"23.11.2017","18,485","18,250","18,555","18,205","2,16M","0,98%"
"22.11.2017","18,305","18,145","18,410","18,130","1,67M","1,08%"
"21.11.2017","18,110","18,025","18,290","17,985","1,43M","0,17%"
"20.11.2017","18,080","18,150","18,180","18,055","1,27M","-0,22%"
"17.11.2017","18,120","18,230","18,230","17,975","1,77M","-0,44%"
"16.11.2017","18,200","18,085","18,325","18,040","908,02K","1,11%"
"15.11.2017","18,000","18,140","18,210","17,995","1,30M","-0,96%"
"14.11.2017","18,175","18,245","18,345","18,160","974,49K","0,08%"
"13.11.2017","18,160","18,335","18,415","18,045","1,14M","-0,47%"
"10.11.2017","18,245","18,280","18,380","18,215","1,92M","-0,19%"
"09.11.2017","18,280","18,430","18,430","18,180","1,23M","-0,68%"
"08.11.2017","18,405","18,220","18,405","18,120","1,90M","1,32%"
"07.11.2017","18,165","18,265","18,405","18,085","1,84M","-0,25%"
"06.11.2017","18,210","18,250","18,380","18,140","678,56K","-0,25%"
"03.11.2017","18,255","18,335","18,335","18,130","1,04M","-0,27%"
"02.11.2017","18,305","18,395","18,500","18,205","1,17M","0,03%"
"01.11.2017","18,300","18,380","18,780","18,185","2,85M","-3,73%"
"31.10.2017","19,010","18,940","19,125","18,860","1,54M","0,85%"
"30.10.2017","18,850","18,505","18,985","18,395","1,96M","2,53%"
"27.10.2017","18,385","18,465","18,570","18,190","1,17M","-0,19%"
"26.10.2017","18,420","18,025","18,465","17,945","2,14M","2,08%"
"25.10.2017","18,045","18,175","18,220","17,985","1,32M","-0,74%"
"24.10.2017","18,180","18,165","18,295","18,055","3,29M","0,00%"
"23.10.2017","18,180","18,145","18,250","18,060","763,26K","0,14%"
"20.10.2017","18,155","18,235","18,290","18,120","1,16M","-0,16%"
"19.10.2017","18,185","18,060","18,235","18,025","1,01M","0,50%"
"18.10.2017","18,095","18,060","18,120","17,995","1,26M","0,44%"
"17.10.2017","18,015","18,000","18,180","17,980","1,09M","-0,17%"
"16.10.2017","18,045","18,275","18,340","17,970","942,13K","-1,26%"
"13.10.2017","18,275","18,210","18,330","18,165","903,81K","0,36%"
"12.10.2017","18,210","18,220","18,285","18,155","1,05M","-0,25%"
"11.10.2017","18,255","18,200","18,300","18,080","2,05M","2,15%"
"10.10.2017","17,870","17,880","17,905","17,775","1,15M","-0,28%"
"09.10.2017","17,920","17,625","17,920","17,625","1,68M","2,02%"
"06.10.2017","17,565","17,585","17,655","17,475","3,59M","-0,11%"
"05.10.2017","17,585","17,195","17,620","17,185","2,43M","2,42%"
"04.10.2017","17,170","17,330","17,330","17,020","2,65M","-1,49%"
"03.10.2017","17,430","17,380","17,500","17,260","1,38M","-0,91%"
"02.10.2017","17,590","17,550","17,620","17,490","1,73M","-1,07%"
"29.09.2017","17,780","17,575","17,780","17,520","2,06M","1,37%"
"28.09.2017","17,540","17,745","17,750","17,470","1,84M","-0,88%"
"27.09.2017","17,695","17,750","17,750","17,640","1,07M","-0,03%"
"26.09.2017","17,700","17,540","17,735","17,465","1,21M","0,65%"
"25.09.2017","17,585","17,560","17,635","17,530","1,34M","-0,31%"
"22.09.2017","17,640","17,630","17,670","17,550","1,25M","-0,31%"
"21.09.2017","17,695","18,000","18,000","17,630","1,93M","-1,64%"
"20.09.2017","17,990","18,065","18,165","17,935","1,24M","-0,91%"
"19.09.2017","18,155","18,070","18,190","18,035","1,14M","0,19%"
"18.09.2017","18,120","18,355","18,380","18,110","840,31K","-0,08%"
"15.09.2017","18,135","18,150","18,325","18,040","2,31M","-0,63%"
"14.09.2017","18,250","18,600","18,620","18,120","1,67M","-2,46%"
"13.09.2017","18,710","18,830","18,920","18,700","1,80M","-0,80%"
"12.09.2017","18,860","19,045","19,125","18,860","1,22M","-0,97%"
"11.09.2017","19,045","18,930","19,045","18,845","4,92M","1,17%"
"08.09.2017","18,825","18,940","18,940","18,625","869,73K","-0,37%"
"07.09.2017","18,895","18,875","18,975","18,825","15,81M","0,48%"
"06.09.2017","18,805","18,650","18,860","18,550","1,13M","0,83%"
"05.09.2017","18,650","18,600","18,720","18,535","904,10K","-0,32%"
"04.09.2017","18,710","18,795","18,825","18,675","1,19M","-0,80%"
"01.09.2017","18,860","18,830","18,950","18,805","1,84M","-0,03%"
"31.08.2017","18,865","18,845","18,920","18,745","3,80M","0,03%"
"30.08.2017","18,860","18,990","18,990","18,790","886,84K","-0,24%"
"29.08.2017","18,905","18,780","18,995","18,725","982,76K","0,13%"
"28.08.2017","18,880","18,770","18,910","18,750","276,59K","0,00%"
"25.08.2017","18,880","18,970","18,980","18,815","809,63K","-0,71%"
"24.08.2017","19,015","18,970","19,050","18,895","1,36M","0,64%"
"23.08.2017","18,895","19,120","19,140","18,825","978,14K","-0,97%"
"22.08.2017","19,080","19,095","19,100","18,930","989,29K","0,37%"
"21.08.2017","19,010","18,910","19,070","18,880","1,30M","0,53%"
"18.08.2017","18,910","18,960","19,025","18,810","694,80K","-1,28%"
"17.08.2017","19,155","19,140","19,375","19,010","904,89K","0,13%"
"16.08.2017","19,130","19,050","19,130","19,025","946,05K","0,68%"
"15.08.2017","19,000","18,995","19,055","18,910","435,37K","0,24%"
"14.08.2017","18,955","18,565","18,975","18,565","906,11K","2,35%"
"11.08.2017","18,520","18,770","18,770","18,520","831,38K","-1,33%"
"10.08.2017","18,770","18,800","18,890","18,700","2,41M","-0,42%"
"09.08.2017","18,850","18,855","18,910","18,740","4,17M","-0,08%"
"08.08.2017","18,865","18,835","18,890","18,775","1,18M","0,59%"
"07.08.2017","18,755","18,900","18,915","18,720","1,48M","-0,61%"
"04.08.2017","18,870","18,690","18,915","18,660","815,31K","0,91%"
"03.08.2017","18,700","18,505","18,710","18,455","1,46M","0,97%"
"02.08.2017","18,520","18,500","18,565","18,390","1,19M","0,22%"
"01.08.2017","18,480","18,140","18,480","18,075","1,10M","1,99%"
"31.07.2017","18,120","18,045","18,295","18,030","1,94M","0,42%"
"28.07.2017","18,045","18,330","18,330","18,015","1,20M","-1,82%"
"27.07.2017","18,380","18,385","18,500","18,310","1,29M","-0,05%"
"26.07.2017","18,390","18,350","18,500","18,255","1,60M","0,49%"
"25.07.2017","18,300","18,350","18,510","18,295","3,87M","0,03%"
"24.07.2017","18,295","18,410","18,490","18,210","1,24M","-0,49%"
"21.07.2017","18,385","18,595","18,660","18,375","2,38M","-0,76%"
"20.07.2017","18,525","18,600","18,655","18,375","3,70M","0,05%"
"19.07.2017","18,515","18,355","18,530","18,335","2,86M","1,59%"
"18.07.2017","18,225","18,115","18,445","18,000","1,14M","-0,60%"
"17.07.2017","18,335","18,360","18,365","18,210","1,28M","-0,16%"
"14.07.2017","18,365","18,300","18,420","18,205","1,15M","0,58%"
"13.07.2017","18,260","18,395","18,395","18,215","1,19M","-0,44%"
"12.07.2017","18,340","18,085","18,365","18,015","1,42M","2,06%"
"11.07.2017","17,970","18,165","18,190","17,915","5,37M","-0,64%"
"10.07.2017","18,085","18,140","18,220","17,995","2,01M","0,22%"
"07.07.2017","18,045","17,985","18,070","17,900","1,10M","0,67%"
"06.07.2017","17,925","18,120","18,120","17,750","1,69M","-0,53%"
"05.07.2017","18,020","18,115","18,145","17,915","15,89M","-0,52%"
"04.07.2017","18,115","18,100","18,170","17,950","10,31M","-0,36%"
"03.07.2017","18,180","18,455","18,465","18,175","2,27M","-0,63%"
"30.06.2017","18,295","18,240","18,525","18,240","3,02M","0,33%"
"29.06.2017","18,235","18,650","18,830","18,235","5,66M","-5,79%"
"28.06.2017","19,355","19,470","19,640","19,215","3,89M","-0,79%"
"27.06.2017","19,510","20,225","20,285","19,475","11,11M","-3,87%"
"26.06.2017","20,295","20,075","20,340","19,965","3,72M","1,15%"
"23.06.2017","20,065","20,070","20,125","19,920","12,63M","0,12%"
"22.06.2017","20,040","20,330","20,350","20,040","1,61M","-1,47%"
"21.06.2017","20,340","20,275","20,400","20,130","3,43M","0,27%"
"20.06.2017","20,285","20,280","20,385","20,255","2,49M","0,37%"
"19.06.2017","20,210","20,435","20,460","20,210","4,63M","-0,69%"
"16.06.2017","20,350","20,290","20,370","20,255","7,73M","0,25%"
"15.06.2017","20,300","20,255","20,300","20,015","8,56M","0,12%"
"14.06.2017","20,275","20,170","20,340","20,145","5,15M","0,52%"
"13.06.2017","20,170","20,150","20,200","20,030","1,27M","-0,02%"
"12.06.2017","20,175","20,395","20,395","20,075","3,56M","-0,96%"
"09.06.2017","20,370","20,695","20,770","20,370","2,61M","-1,04%"
"08.06.2017","20,585","20,450","20,640","20,365","3,02M","1,15%"
"07.06.2017","20,350","20,350","20,490","20,150","1,22M","-0,15%"
"06.06.2017","20,380","20,100","20,390","20,090","1,49M","1,12%"
"05.06.2017","20,155","20,130","20,345","20,130","883,42K","-0,10%"
"02.06.2017","20,175","20,300","20,375","20,110","1,08M","-0,42%"
"01.06.2017","20,260","19,970","20,265","19,930","1,73M","1,43%"
"31.05.2017","19,975","19,895","20,125","19,820","2,46M","0,13%"
"30.05.2017","19,950","19,695","19,950","19,665","1,72M","1,17%"
"29.05.2017","19,720","19,715","19,720","19,625","649,21K","0,10%"
"26.05.2017","19,700","19,635","19,700","19,515","1,51M","0,33%"
"25.05.2017","19,635","19,500","19,650","19,420","1,13M","0,98%"
"24.05.2017","19,445","19,510","19,510","19,360","1,51M","-0,18%"
"23.05.2017","19,480","19,130","19,480","19,090","1,73M","1,43%"
"22.05.2017","19,205","19,300","19,330","19,120","1,85M","-0,29%"
"19.05.2017","19,260","19,070","19,295","18,935","1,03M","1,40%"
"18.05.2017","18,995","19,065","19,160","18,835","1,53M","-0,58%"
"17.05.2017","19,105","19,195","19,250","19,060","2,85M","-0,73%"
"16.05.2017","19,245","18,980","19,260","18,890","2,69M","1,85%"
"15.05.2017","18,895","18,825","18,905","18,765","2,09M","0,56%"
"12.05.2017","18,790","18,660","18,790","18,605","1,23M","0,91%"
"11.05.2017","18,620","18,865","18,910","18,485","1,77M","-1,53%"
"10.05.2017","18,910","18,890","18,940","18,755","1,55M","-0,21%"
"09.05.2017","18,950","19,025","19,030","18,840","1,93M","-0,50%"
"08.05.2017","19,045","19,100","19,190","19,040","1,05M","0,26%"
"05.05.2017","18,995","18,845","19,060","18,810","3,24M","0,29%"
"04.05.2017","18,940","18,555","18,960","18,450","3,90M","2,85%"
"03.05.2017","18,415","18,110","18,415","18,110","2,84M","1,21%"
"02.05.2017","18,195","17,920","18,245","17,865","2,39M","1,65%"
"28.04.2017","17,900","18,060","18,065","17,850","1,60M","-0,86%"
"27.04.2017","18,055","17,985","18,090","17,915","2,68M","0,64%"
"26.04.2017","17,940","18,180","18,205","17,930","2,17M","-0,77%"
"25.04.2017","18,080","18,250","18,340","18,080","4,64M","-1,74%"
"24.04.2017","18,400","18,350","18,435","18,250","1,68M","2,22%"
"21.04.2017","18,000","18,115","18,120","17,925","1,80M","-0,88%"
"20.04.2017","18,160","18,300","18,420","18,160","1,79M","-1,04%"
"19.04.2017","18,350","18,450","18,470","18,245","7,69M","-0,33%"
"18.04.2017","18,410","18,710","18,760","18,390","5,52M","-1,18%"
"13.04.2017","18,630","18,630","18,660","18,510","1,14M","-0,11%"
"12.04.2017","18,650","18,600","18,715","18,310","1,77M","0,40%"
"11.04.2017","18,575","18,560","18,695","18,500","1,66M","-0,51%"
"10.04.2017","18,670","18,810","18,810","18,530","1,63M","-0,45%"
"07.04.2017","18,755","18,530","18,755","18,415","3,30M","1,11%"
"06.04.2017","18,550","18,205","18,575","18,150","4,86M","1,92%"
"05.04.2017","18,200","18,015","18,220","17,960","2,37M","1,62%"
"04.04.2017","17,910","17,955","18,055","17,905","3,89M","-0,33%"
"03.04.2017","17,970","18,010","18,075","17,885","1,65M","-0,17%"
"31.03.2017","18,000","17,900","18,055","17,850","2,56M","0,67%"
"30.03.2017","17,880","17,860","17,885","17,770","1,53M","0,39%"
"29.03.2017","17,810","17,780","17,865","17,715","1,83M","0,45%"
"28.03.2017","17,730","17,710","17,800","17,660","3,74M","0,31%"
"27.03.2017","17,675","17,565","17,690","17,550","1,91M","0,63%"
"24.03.2017","17,565","17,590","17,660","17,505","3,04M","0,09%"
"23.03.2017","17,550","17,500","17,550","17,380","2,48M","0,72%"
"22.03.2017","17,425","17,400","17,530","17,285","1,20M","-0,14%"
"21.03.2017","17,450","17,475","17,620","17,385","2,08M","0,35%"
"20.03.2017","17,390","17,205","17,390","17,150","1,85M","1,10%"
"17.03.2017","17,200","17,200","17,230","17,070","5,05M","0,00%"
"16.03.2017","17,200","17,170","17,265","17,145","2,98M","0,82%"
"15.03.2017","17,060","17,180","17,215","17,060","1,25M","-0,81%"
"14.03.2017","17,200","17,315","17,335","17,165","832,52K","-0,43%"
"13.03.2017","17,275","17,260","17,330","17,100","849,98K","0,64%"
"10.03.2017","17,165","17,360","17,450","17,165","1,36M","-0,75%"
"09.03.2017","17,295","17,270","17,355","17,180","1,01M","0,12%"
"08.03.2017","17,275","17,205","17,325","17,100","992,49K","-0,03%"
"07.03.2017","17,280","17,350","17,350","17,160","984,86K","-0,32%"
"06.03.2017","17,335","17,385","17,400","17,270","690,02K","-0,09%"
"03.03.2017","17,350","17,320","17,490","17,250","1,11M","-0,12%"
"02.03.2017","17,370","17,190","17,370","17,120","2,40M","1,19%"
"01.03.2017","17,165","17,080","17,225","17,040","1,08M","0,70%"
"28.02.2017","17,045","17,185","17,185","16,950","1,38M","-0,61%"
"27.02.2017","17,150","17,175","17,180","16,955","1,36M","0,44%"
"24.02.2017","17,075","17,290","17,355","17,040","1,62M","-1,24%"
"23.02.2017","17,290","17,245","17,320","17,025","902,42K","0,35%"
"22.02.2017","17,230","17,350","17,380","17,165","1,11M","-0,63%"
"21.02.2017","17,340","17,340","17,370","17,245","612,18K","0,17%"
"20.02.2017","17,310","17,350","17,380","17,265","626,21K","0,14%"
"17.02.2017","17,285","17,270","17,375","17,170","932,83K","0,20%"
"16.02.2017","17,250","17,130","17,250","17,040","1,18M","0,88%"
"15.02.2017","17,100","17,115","17,170","16,960","1,19M","-0,12%"
"14.02.2017","17,120","17,290","17,330","17,065","1,15M","-1,13%"
"13.02.2017","17,315","17,010","17,320","17,000","1,07M","0,84%"
"10.02.2017","17,170","17,270","17,300","17,050","1,88M","-0,58%"
"09.02.2017","17,270","17,250","17,300","17,195","991,87K","0,55%"
"08.02.2017","17,175","16,925","17,260","16,820","1,77M","1,84%"
"07.02.2017","16,865","16,660","16,885","16,630","1,14M","1,23%"
"06.02.2017","16,660","16,600","16,825","16,570","1,57M","0,15%"
"03.02.2017","16,635","16,730","16,745","16,570","1,11M","0,24%"
"02.02.2017","16,595","16,410","16,655","16,330","1,70M","1,19%"
"01.02.2017","16,400","16,740","16,785","16,360","1,45M","-0,79%"
"31.01.2017","16,530","16,500","16,610","16,410","1,89M","-0,03%"
"30.01.2017","16,535","16,640","16,725","16,530","935,76K","-0,75%"
"27.01.2017","16,660","16,700","16,860","16,635","1,02M","-0,24%"
"26.01.2017","16,700","16,855","16,895","16,630","1,51M","-0,71%"
"25.01.2017","16,820","16,860","16,880","16,800","2,45M","0,12%"
"24.01.2017","16,800","16,910","16,970","16,760","1,43M","-0,30%"
"23.01.2017","16,850","16,990","17,000","16,810","2,25M","-0,88%"
"20.01.2017","17,000","17,140","17,175","16,975","1,30M","-0,58%"
"19.01.2017","17,100","17,205","17,235","17,015","1,30M","-0,90%"
"18.01.2017","17,255","17,325","17,435","17,190","1,18M","-0,49%"
"17.01.2017","17,340","17,255","17,340","17,175","1,05M","0,52%"
"16.01.2017","17,250","17,370","17,400","17,140","1,69M","-0,75%"
"13.01.2017","17,380","17,420","17,590","17,235","1,66M","0,09%"
"12.01.2017","17,365","17,185","17,410","17,140","1,48M","0,75%"
"11.01.2017","17,235","17,135","17,245","16,950","1,79M","0,12%"
"10.01.2017","17,215","17,340","17,365","17,070","1,69M","-0,35%"
"09.01.2017","17,275","17,250","17,290","17,050","1,25M","0,44%"
"06.01.2017","17,200","17,310","17,430","17,120","1,01M","-0,84%"
"05.01.2017","17,345","17,150","17,345","17,055","1,41M","0,84%"
"04.01.2017","17,200","17,575","17,600","17,155","2,58M","-2,11%"
"03.01.2017","17,570","17,810","17,890","17,460","1,39M","-2,12%"
